8706.715395,61.0199
8707.332873,31.0257
8707.950372,28.0072
8708.567894,58.9948
8709.185437,87.0022
8709.803002,54.0276
8710.42059,54.0276
8711.038199,31.0257
8711.655831,54.0276
8712.273484,33.0126
8712.89116,49.0222
8713.508857,31.0257
8714.126577,20.0215
8714.744318,15.0161
8715.362082,38.018
8715.979867,46.0037
8716.597675,58.9948
8717.215504,28.0072
8717.833356,33.0126
8718.451229,81.9967
8719.069124,51.0091
8719.687042,28.0072
8720.304981,33.0126
8720.922943,13.0292
8721.540926,41.0365
8722.158932,18.0346
8722.776959,10.0107
8723.395009,46.0037
8724.01308,31.0257
8724.631174,33.0126
8725.249289,10.0107
8725.867427,44.0168
8726.485586,64.0002
8727.103768,38.018
8727.721972,26.0203
8728.340197,-0.000138868
8728.958445,28.0072
8729.576714,33.0126
8730.195006,23.0018
8730.813319,18.0346
8731.431655,3.01839
8732.050012,3.01839
8732.668392,61.0199
8733.286793,44.0168
8733.905217,44.0168
8734.523662,44.0168
8735.14213,44.0168
8735.76062,59.033
8736.379131,20.0215
8736.997665,33.0126
8737.61622,26.0203
8738.234798,36.0311
8738.853397,31.0257
8739.472019,10.0107
8740.090663,28.0072
8740.709328,35.9929
8741.328016,46.0037
8741.946725,44.0168
8742.565457,38.018
8743.18421,44.0168
8743.802986,41.0365
8744.421784,28.0072
8745.040603,35.9929
8745.659445,40.9983
8746.278308,23.0018
8746.897194,33.0126
8747.516102,58.9948
8748.135031,23.0018
8748.753983,97.013
8749.372957,67.0188
8749.991952,38.018
8750.61097,23.0018
8751.230009,67.0188
8751.849071,79.0164
8752.468155,56.0145
8753.08726,36.0311
8753.706388,56.0145
8754.325538,23.0018
8754.944709,13.0292
8755.563903,49.0222
8756.183119,26.0203
8756.802356,36.0311
8757.421616,26.0203
8758.040898,51.0091
8758.660201,49.0222
8759.279527,38.018
8759.898875,49.0222
8760.518244,36.0311
8761.137636,36.0311
8761.75705,115.009
8762.376485,84.0218
8762.995943,28.0072
8763.615423,38.018
8764.234925,49.0222
8764.854448,44.0168
8765.473994,49.0222
8766.093562,54.0276
8766.713151,33.0126
8767.332763,33.0126
8767.952397,26.0203
8768.572053,28.0072
8769.19173,51.0091
8769.81143,20.0215
8770.431152,31.0257
8771.050896,44.0168
8771.670661,31.0257
8772.290449,33.0126
8772.910259,49.0222
8773.530091,51.0091
8774.149944,38.018
8774.76982,87.0022
8775.389718,49.0222
8776.009638,59.033
8776.629579,54.0276
8777.249543,33.0126
8777.869529,38.018
8778.489537,82.035
8779.109566,74.011
8779.729618,64.0002
8780.349692,20.0215
8780.969788,31.0257
8781.589906,28.0072
8782.210045,40.9983
8782.830207,31.0257
8783.450391,28.0072
8784.070597,31.0257
8784.690825,110.004
8785.311075,49.0222
8785.931346,82.035
8786.55164,44.0168
8787.171956,31.0257
8787.792294,51.0091
8788.412654,23.0018
8789.033036,23.0018
8789.65344,15.0161
8790.273865,33.0126
8790.894313,54.0276
8791.514783,54.0276
8792.135275,77.0296
8792.755789,59.033
8793.376325,31.0257
8793.996883,56.0145
8794.617462,51.0091
8795.238064,38.018
8795.858688,44.0168
8796.479334,59.033
8797.100002,33.0126
8797.720692,33.0126
8798.341404,28.0072
8798.962138,31.0257
8799.582894,84.0218
8800.203672,33.0126
8800.824472,58.9948
8801.445294,44.0168
8802.066137,28.0072
8802.687003,69.0056
8803.307891,59.033
8803.928801,54.0276
8804.549733,26.0203
8805.170687,33.0126
8805.791663,38.018
8806.412661,26.0203
8807.033681,31.0257
8807.654723,74.011
8808.275787,59.033
8808.896873,36.0311
8809.517981,36.0311
8810.139111,56.0145
8810.760263,20.0215
8811.381437,64.0002
8812.002633,59.033
8812.623851,36.0311
8813.245091,44.0168
8813.866353,64.0002
8814.487637,51.0091
8815.108943,38.018
8815.730271,23.0018
8816.351621,71.9859
8816.972993,69.0056
8817.594387,33.0126
8818.215803,44.0168
8818.837241,23.0018
8819.458701,53.9894
8820.080183,64.0002
8820.701688,46.0037
8821.323214,44.0168
8821.944762,49.0222
8822.566332,18.0346
8823.187924,59.033
8823.809538,74.011
8824.431174,99.9933
8825.052832,26.0203
8825.674512,33.0126
8826.296214,5.00526
8826.917938,38.018
8827.539685,5.00526
8828.161453,26.0203
8828.783243,41.0365
8829.405055,33.0126
8830.026889,23.0018
8830.648745,61.0199
8831.270623,72.0242
8831.892524,26.0203
8832.514446,54.0276
8833.13639,26.0203
8833.758356,41.0365
8834.380344,64.0002
8835.002354,31.0257
8835.624387,49.0222
8836.246441,31.0257
8836.868517,74.011
8837.490615,26.0203
8838.112735,31.0257
8838.734878,154.021
8839.357042,72.0242
8839.979228,33.0126
8840.601436,64.0002
8841.223666,28.0072
8841.845919,28.0072
8842.468193,44.0168
8843.090489,36.0311
8843.712807,18.0346
8844.335148,49.0222
8844.95751,33.0126
8845.579894,26.0203
8846.2023,49.0222
8846.824729,59.033
8847.447179,8.02379
8848.069651,36.0311
8848.692145,49.0222
8849.314662,44.0168
8849.9372,46.0037
8850.55976,53.9894
8851.182343,51.0091
8851.804947,38.018
8852.427573,67.0188
8853.050222,44.0168
8853.672892,23.0018
8854.295584,51.0091
8854.918299,61.0199
8855.541035,23.0018
8856.163793,30.9875
8856.786574,40.9983
8857.409376,79.0164
8858.0322,72.0242
8858.655047,28.0072
8859.277915,49.0222
8859.900805,67.0188
8860.523718,61.0199
8861.146652,67.0188
8861.769609,56.0145
8862.392587,56.0145
8863.015587,54.0276
8863.63861,97.013
8864.261654,44.0168
8864.884721,61.0199
8865.507809,49.0222
8866.13092,28.0072
8866.754052,33.0126
8867.377206,33.0126
8868.000383,51.0091
8868.623581,36.0311
8869.246802,44.0168
8869.870044,72.0242
8870.493309,56.0145
8871.116595,100.031
8871.739904,64.0002
8872.363234,110.004
8872.986587,59.033
8873.609961,41.0365
8874.233358,38.018
8874.856776,26.0203
8875.480217,28.0072
8876.103679,38.018
8876.727164,26.0203
8877.35067,18.0346
8877.974199,54.0276
8878.597749,28.0072
8879.221322,49.0222
8879.844916,20.0215
8880.468533,38.018
8881.092172,49.0222
8881.715832,36.0311
8882.339515,61.0199
8882.963219,87.0022
8883.586946,46.0037
8884.210694,26.0203
8884.834465,49.0222
8885.458258,13.0292
8886.082072,49.0222
8886.705909,41.0365
8887.329768,31.0257
8887.953648,44.0168
8888.577551,38.018
8889.201475,49.0222
8889.825422,31.0257
8890.449391,31.0257
8891.073381,38.018
8891.697394,54.0276
8892.321429,90.0207
8892.945485,72.0242
8893.569564,46.0037
8894.193665,15.0161
8894.817787,59.033
8895.441932,69.0056
8896.066099,61.0199
8896.690288,36.0311
8897.314498,56.0145
8897.938731,41.0365
8898.562986,38.018
8899.187262,28.0072
8899.811561,81.9967
8900.435882,97.013
8901.060225,79.0164
8901.684589,28.0072
8902.308976,23.0018
8902.933385,15.0161
8903.557816,74.011
8904.182269,31.0257
8904.806743,26.0203
8905.43124,23.0018
8906.055759,28.0072
8906.6803,46.0037
8907.304863,13.0292
8907.929447,13.0292
8908.554054,26.0203
8909.178683,38.018
8909.803334,31.0257
8910.428007,69.0056
8911.052702,51.0091
8911.677418,87.0022
8912.302157,28.0072
8912.926918,18.0346
8913.551701,36.0311
8914.176506,67.0188
8914.801333,44.0168
8915.426182,20.0215
8916.051053,36.0311
8916.675946,23.0018
8917.30086,33.0126
8917.925797,33.0126
8918.550756,67.0188
8919.175737,33.0126
8919.80074,64.0002
8920.425765,38.018
8921.050812,54.0276
8921.675881,36.0311
8922.300972,23.0018
8922.926085,35.9929
8923.55122,26.0203
8924.176377,28.0072
8924.801556,18.0346
8925.426757,31.0257
8926.05198,56.0145
8926.677225,64.0002
8927.302492,51.0091
8927.927781,28.0072
8928.553092,51.0091
8929.178425,46.0037
8929.80378,69.0056
8930.429157,79.0164
8931.054556,51.0091
8931.679977,56.0145
8932.30542,38.018
8932.930885,33.0126
8933.556373,38.018
8934.181882,38.018
8934.807413,59.033
8935.432966,33.0126
8936.058541,31.0257
8936.684138,26.0203
8937.309757,67.0188
8937.935398,36.0311
8938.561062,49.0222
8939.186747,44.0168
8939.812454,15.0161
8940.438183,8.02379
8941.063934,38.018
8941.689707,28.0072
8942.315503,56.0145
8942.94132,84.0218
8943.567159,67.0188
8944.19302,82.035
8944.818903,51.0091
8945.444809,33.0126
8946.070736,26.0203
8946.696685,36.0311
8947.322656,23.0018
8947.948649,38.018
8948.574665,38.018
8949.200702,69.0056
8949.826761,28.0072
8950.452843,31.0257
8951.078946,84.0218
8951.705071,67.0188
8952.331218,44.0168
8952.957388,26.0203
8953.583579,74.011
8954.209792,77.0296
8954.836028,28.0072
8955.462285,56.0145
8956.088564,74.011
8956.714866,38.018
8957.341189,69.0056
8957.967534,41.0365
8958.593902,69.0056
8959.220291,51.0091
8959.846702,26.0203
8960.473136,41.0365
8961.099591,49.0222
8961.726069,49.0222
8962.352568,54.0276
8962.979089,36.0311
8963.605633,41.0365
8964.232198,31.0257
8964.858786,51.0091
8965.485395,36.0311
8966.112027,44.0168
8966.73868,72.0242
8967.365356,41.0365
8967.992053,31.0257
8968.618773,13.0292
8969.245514,10.0107
8969.872277,35.9929
8970.499063,40.9983
8971.125871,40.9983
8971.7527,56.0145
8972.379552,54.0276
8973.006425,28.0072
8973.633321,35.9929
8974.260238,28.0072
8974.887178,28.0072
8975.514139,61.0199
8976.141123,90.0207
8976.768128,36.0311
8977.395156,28.0072
8978.022206,26.0203
8978.649277,38.018
8979.276371,59.033
8979.903486,31.0257
8980.530624,79.0164
8981.157784,97.013
8981.784965,72.0242
8982.412169,46.0037
8983.039395,31.0257
8983.666642,18.0346
8984.293912,18.0346
8984.921204,56.0145
8985.548517,46.0037
8986.175853,36.0311
8986.803211,64.0002
8987.43059,54.0276
8988.057992,15.0161
8988.685416,28.0072
8989.312862,46.0037
8989.940329,67.0188
8990.567819,38.018
8991.195331,44.0168
8991.822865,128.001
8992.45042,84.0218
8993.077998,59.033
8993.705598,59.033
8994.33322,31.0257
8994.960864,46.0037
8995.588529,53.9894
8996.216217,89.9825
8996.843927,67.0188
8997.471659,95.0261
8998.099413,87.0022
8998.727189,56.0145
8999.354986,38.018
8999.982806,26.0203
9000.610648,46.0037
9001.238512,38.018
9001.866398,51.0091
9002.494306,38.018
9003.122236,28.0072
9003.750188,49.0222
9004.378162,41.0365
9005.006157,49.0222
9005.634175,69.0056
9006.262215,84.0218
9006.890277,41.0365
9007.518361,105.037
9008.146467,31.0257
9008.774595,18.0346
9009.402745,8.02378
9010.030917,23.0018
9010.659111,44.0168
9011.287327,28.0072
9011.915565,33.0126
9012.543825,26.0203
9013.172107,46.0037
9013.800411,46.0037
9014.428737,56.0145
9015.057085,69.0056
9015.685456,59.033
9016.313848,23.0018
9016.942262,38.018
9017.570698,44.0168
9018.199156,28.0072
9018.827636,31.0257
9019.456138,23.0018
9020.084662,83.9836
9020.713208,36.0311
9021.341777,92.0076
9021.970367,74.011
9022.598979,67.0188
9023.227613,36.0311
9023.856269,15.0161
9024.484947,23.0018
9025.113648,30.9875
9025.74237,18.0346
9026.371114,31.0257
9026.99988,74.011
9027.628668,38.018
9028.257479,54.0276
9028.886311,64.0002
9029.515165,31.0257
9030.144041,31.0257
9030.77294,54.0276
9031.40186,49.0222
9032.030802,31.0257
9032.659767,18.0346
9033.288753,26.0203
9033.917761,36.0311
9034.546792,44.0168
9035.175844,36.0311
9035.804918,15.0161
9036.434015,95.0261
9037.063133,59.033
9037.692273,90.0207
9038.321436,79.0164
9038.95062,72.0242
9039.579826,31.0257
9040.209055,33.0126
9040.838305,54.0276
9041.467578,36.0311
9042.096872,72.0242
9042.726189,28.0072
9043.355527,33.0126
9043.984887,72.0242
9044.61427,72.0242
9045.243674,51.0091
9045.873101,36.0311
9046.502549,36.0311
9047.13202,38.018
9047.761512,20.0215
9048.391027,23.0018
9049.020563,35.9929
9049.650122,78.9782
9050.279702,54.0276
9050.909305,51.0091
9051.53893,28.0072
9052.168576,10.0107
9052.798245,64.0002
9053.427935,46.0037
9054.057648,20.0215
9054.687383,31.0257
9055.317139,46.0037
9055.946918,46.0037
9056.576718,56.0145
9057.206541,15.0161
9057.836386,40.9983
9058.466252,44.0168
9059.096141,33.0126
9059.726052,38.018
9060.355984,59.033
9060.985939,84.0218
9061.615916,72.0242
9062.245915,64.0002
9062.875935,28.0072
9063.505978,33.0126
9064.136043,28.0072
9064.766129,38.018
9065.396238,51.0091
9066.026369,26.0203
9066.656522,23.0018
9067.286697,48.984
9067.916893,26.0203
9068.547112,15.0161
9069.177353,36.0311
9069.807616,46.0037
9070.437901,104.999
9071.068208,41.0365
9071.698536,46.0037
9072.328887,33.0126
9072.95926,56.0145
9073.589655,33.0126
9074.220072,46.0037
9074.850511,46.0037
9075.480972,44.0168
9076.111455,46.0037
9076.74196,36.0311
9077.372487,87.0022
9078.003035,33.0126
9078.633606,33.0126
9079.264199,28.0072
9079.894814,61.0199
9080.525451,44.0168
9081.15611,41.0365
9081.786791,61.0199
9082.417494,64.0002
9083.048219,49.0222
9083.678966,31.0257
9084.309735,38.018
9084.940527,33.0126
9085.57134,38.018
9086.202175,59.033
9086.833032,61.0199
9087.463911,74.011
9088.094812,64.0002
9088.725735,18.0346
9089.35668,20.0215
9089.987647,44.0168
9090.618636,28.0072
9091.249648,28.0072
9091.880681,53.9894
9092.511736,23.0018
9093.142813,51.0091
9093.773912,76.9913
9094.405034,59.033
9095.036177,74.011
9095.667342,20.0215
9096.298529,38.018
9096.929738,18.0346
9097.56097,20.0215
9098.192223,41.0365
9098.823498,15.0161
9099.454795,26.0203
9100.086115,18.0346
9100.717456,72.0242
9101.348819,33.0126
9101.980205,28.0072
9102.611612,102.018
9103.243041,41.0365
9103.874493,15.0161
9104.505966,20.0215
9105.137461,74.011
9105.768979,49.0222
9106.400518,15.0161
9107.03208,15.0161
9107.663663,36.0311
9108.295268,8.02379
9108.926896,28.0072
9109.558545,51.0091
9110.190217,23.0018
9110.82191,35.9929
9111.453626,31.0257
9112.085363,28.0072
9112.717123,15.0161
9113.348904,46.0037
9113.980708,87.0022
9114.612533,64.0002
9115.244381,36.0311
9115.87625,18.0346
9116.508142,33.0126
9117.140055,33.0126
9117.771991,56.0145
9118.403948,36.0311
9119.035928,26.0203
9119.66793,28.0072
9120.299953,23.0018
9120.931999,90.0207
9121.564067,38.018
9122.196156,69.0056
9122.828268,41.0365
9123.460402,18.0346
9124.092557,15.0161
9124.724735,13.0292
9125.356935,56.0145
9125.989156,67.0188
9126.6214,72.0242
9127.253666,54.0276
9127.885953,41.0365
9128.518263,51.0091
9129.150595,36.0311
9129.782949,26.0203
9130.415324,26.0203
9131.047722,31.0257
9131.680142,46.0037
9132.312584,58.9948
9132.945048,31.0257
9133.577534,33.0126
9134.210041,74.011
9134.842571,18.0346
9135.475123,46.0037
9136.107697,46.0037
9136.740293,44.0168
9137.372911,28.0072
9138.005551,46.0037
9138.638213,41.0365
9139.270896,49.0222
9139.903602,36.0311
9140.53633,36.0311
9141.16908,56.0145
9141.801852,18.0346
9142.434646,51.0091
9143.067462,51.0091
9143.7003,26.0203
9144.33316,54.0276
9144.966042,54.0276
9145.598946,44.0168
9146.231872,69.0056
9146.86482,26.0203
9147.497791,51.0091
9148.130783,56.0145
9148.763797,49.0222
9149.396833,33.0126
9150.029891,23.0018
9150.662971,33.0126
9151.296073,36.0311
9151.929197,38.018
9152.562343,26.0203
9153.195512,41.0365
9153.828702,26.0203
9154.461914,18.0346
9155.095148,67.0188
9155.728404,38.018
9156.361683,105.037
9156.994983,67.0188
9157.628305,61.0199
9158.261649,28.0072
9158.895016,18.0346
9159.528404,36.0311
9160.161814,90.0207
9160.795246,38.018
9161.428701,38.018
9162.062177,49.0222
9162.695675,20.0215
9163.329196,26.0203
9163.962738,23.0018
9164.596302,69.0056
9165.229889,38.018
9165.863497,54.0276
9166.497128,13.0292
9167.13078,36.0311
9167.764454,51.0091
9168.398151,28.0072
9169.031869,33.0126
9169.66561,31.0257
9170.299372,20.0215
9170.933157,41.0365
9171.566963,33.0126
9172.200792,58.9948
9172.834642,89.9825
9173.468515,72.0241
9174.102409,92.0075
9174.736326,31.0257
9175.370264,46.0037
9176.004225,23.0018
9176.638207,8.02378
9177.272212,8.02378
9177.906239,18.0346
9178.540287,10.0107
9179.174358,67.0187
9179.80845,18.0346
9180.442565,54.0276
9181.076702,54.0276
9181.71086,51.0091
9182.345041,41.0365
9182.979244,18.0346
9183.613469,28.0072
9184.247715,38.018
9184.881984,26.0203
9185.516275,38.018
9186.150587,36.0311
9186.784922,33.0126
9187.419279,15.0161
9188.053658,28.0072
9188.688059,28.0072
9189.322481,44.0168
9189.956926,23.0018
9190.591393,51.0091
9191.225882,23.0018
9191.860393,26.0203
9192.494926,36.0311
9193.12948,44.0168
9193.764057,23.0018
9194.398656,35.9929
9195.033277,26.0203
9195.66792,59.033
9196.302585,36.0311
9196.937272,26.0203
9197.571981,41.0365
9198.206712,38.018
9198.841465,38.018
9199.47624,46.0037
9200.111037,56.0145
9200.745856,28.0072
9201.380697,31.0257
9202.01556,100.031
9202.650445,59.033
9203.285352,59.033
9203.920281,51.0091
9204.555232,54.0276
9205.190205,49.0222
9205.8252,44.0168
9206.460218,49.0222
9207.095257,49.0222
9207.730318,15.0161
9208.365401,18.0346
9209.000506,26.0203
9209.635633,51.0091
9210.270783,36.0311
9210.905954,56.0145
9211.541147,41.0365
9212.176362,28.0072
9212.811599,35.9929
9213.446859,37.9798
9214.08214,18.0346
9214.717443,36.0311
9215.352769,61.0199
9215.988116,46.0037
9216.623485,15.0161
9217.258876,8.02378
9217.89429,56.0145
9218.529725,33.0126
9219.165183,36.0311
9219.800662,46.0037
9220.436163,15.0161
9221.071687,20.0215
9221.707232,36.0311
9222.3428,51.0091
9222.978389,13.0292
9223.614,46.0037
9224.249634,26.0203
9224.885289,59.033
9225.520967,31.0257
9226.156666,64.0002
9226.792388,74.011
9227.428131,64.0002
9228.063897,20.0215
9228.699684,36.0311
9229.335494,54.0276
9229.971326,61.0199
9230.607179,51.0091
9231.243055,36.0311
9231.878952,23.0018
9232.514872,8.02378
9233.150814,31.0257
9233.786777,26.0203
9234.422763,36.0311
9235.058771,31.0257
9235.6948,38.018
9236.330852,56.0145
9236.966926,33.0126
9237.603021,54.0276
9238.239139,59.033
9238.875279,33.0126
9239.511441,46.0037
9240.147624,49.0222
9240.78383,38.018
9241.420058,31.0257
9242.056308,18.0346
9242.69258,23.0018
9243.328874,26.0203
9243.965189,31.0257
9244.601527,31.0257
9245.237887,36.0311
9245.874269,28.0072
9246.510673,18.0346
9247.147099,41.0365
9247.783547,18.0346
9248.420017,23.0018
9249.056509,20.0215
9249.693023,28.0072
9250.329559,23.0018
9250.966117,44.0168
9251.602697,54.0276
9252.239299,51.0091
9252.875923,49.0222
9253.512569,44.0168
9254.149237,72.0241
9254.785927,26.0203
